22_TruckingRoute.txt,1375601,ESTDED,Indian Oil Petrol Pump,,,,,Kanti,Muzaffarpur District,Bihar,,"Ground Floor, NH-28, Motihari Road, Paharpur B Mahanand, Kanti, Muzaffarpur District, Bihar, 843108",,,www.iocl.com,85.338195,26.172401,85.3382290000001,26.172428,TRNPMP,INTB470,3,,,
22_TruckingRoute.txt,1375609,SHN1AA,HP Petrol Pump,,,,,Kanti,Muzaffarpur District,Bihar,,"Kanti, Muzaffarpur District, Bihar, 843108",,,www.hindustanpetroleum.com,85.338063,26.173532,85.3380500000001,26.173414,TRNPMP,INTB498,4,,,
22_TruckingRoute.txt,1376050,P9YSFG,Bharat Petroleum Petrol Pump,,,Sadalpur,Muzaffarpur,Kanti,Muzaffarpur District,Bihar,,"Sadalpur, Muzaffarpur, Bihar, 842003",,,www.bharatpetroleum.com,85.3453440000001,26.1586590000001,85.3454110000001,26.158627,TRNPMP,INTB497,5,,,
22_TruckingRoute.txt,1377703,SMS2R7,Indian Oil Petrol Pump,,,Koluha,Muzaffarpur,Kanti,Muzaffarpur District,Bihar,,"Ground Floor, Paigambarpur Kolhua, Ahiyapur, Kanti Chapra Dharampur Jadu, Muzaffarpur, Bihar, 842003",,,www.iocl.com,85.3602000000001,26.169,85.3602190000001,26.169114,TRNPMP,INTB470,6,,,
22_TruckingRoute.txt,1380827,BFJR3N,HP Petrol Pump,,,Vijay Pur,Muzaffarpur,Musahri,Muzaffarpur District,Bihar,,"Bikhanpur, Near Skmch, Muzaffarpur, Bihar, 842001",,,www.hindustanpetroleum.com,85.3913690000001,26.172106,85.391536,26.171992,TRNPMP,INTB498,7,,,
22_TruckingRoute.txt,1383995,PCD6FT,Tata Motors Om Sai Truck & Buses Service Centre,,,,,Musahri,Muzaffarpur District,Bihar,,"Musahri, Muzaffarpur District, Bihar, 842002",,,,85.425308,26.162701,85.4252900000001,26.162358,REPHCV,B659,8,,,
22_TruckingRoute.txt,1384634,5AKIWG,HP Petrol Pump,,,,,Bochaha,Muzaffarpur District,Bihar,,"NH 27, Bochaha, Muzaffarpur District, Bihar, 842004",,,www.hindustanpetroleum.com,85.4317050000001,26.1632300000001,85.4317820000001,26.163486,TRNPMP,INTB498,9,,,
22_TruckingRoute.txt,1384823,K58Z69,Indian Oil Petrol Pump,,,,,Bochaha,Muzaffarpur District,Bihar,,"Ground Floor, Patiasa, NH-57 Amma, Bochaha, Muzaffarpur District, Bihar, 842004",,,www.iocl.com,85.4335270000001,26.163758,85.433498,26.1639260000001,TRNPMP,INTB470,10,,,
22_TruckingRoute.txt,1388656,A66TFF,Indian Oil Petrol Pump,,,,,Bochaha,Muzaffarpur District,Bihar,,"PO/PS Bochahan, NH-57, Darbhanga Road, Bochaha, Muzaffarpur District, Bihar, 843103",,,www.iocl.com,85.4713580000001,26.1696830000001,85.4711790000001,26.1692830000001,TRNPMP,INTB470,1,,,
22_TruckingRoute.txt,1390646,OUKZVE,Indian Oil Petrol Pump,,,,,Bochaha,Muzaffarpur District,Bihar,,"Ground Floor, NH-57, Bazidpur Majhauli MIT, Bochaha, Muzaffarpur District, Bihar, 843103",,,www.iocl.com,85.493407,26.1597780000001,85.4934000000001,26.159775,TRNPMP,INTB470,2,,,
22_TruckingRoute.txt,1391221,E34838,Indian Oil Petrol Pump,,,,,Bochaha,Muzaffarpur District,Bihar,,"Ground Floor, Bochahan, Kanarah, NH-57 Hardas, Bochaha, Muzaffarpur District, Bihar, 843118",,,www.iocl.com,85.5014850000001,26.147611,85.5013920000001,26.147542,TRNPMP,INTB470,3,,,
22_TruckingRoute.txt,1392145,UU640C,HP Petrol Pump,,,,,Bochaha,Muzaffarpur District,Bihar,,"Village Adi Gopalpur, PS Bochahan, Bochaha, Muzaffarpur District, Bihar, 843118",,,www.hindustanpetroleum.com,85.5132,26.134825,85.5131050000001,26.1347030000001,TRNPMP,INTB498,4,,,
22_TruckingRoute.txt,1392954,DMYLU4,Indian Oil Petrol Pump,,,,,Bochaha,Muzaffarpur District,Bihar,,"Ground Floor, Sarfuddinpur, NH-57 Adigopalpur, Bochaha, Muzaffarpur District, Bihar, 843118",,,www.iocl.com,85.52254,26.128568,85.5224610000001,26.1284450000001,TRNPMP,INTB470,5,,,
22_TruckingRoute.txt,1395582,F1GEE6,Indian Oil Petrol Pump,,,,,Gaighat,Muzaffarpur District,Bihar,,"Ground Floor, Vasantpur Majethi B Basudeo, Gaighat, Muzaffarpur District, Bihar, 843118",,,www.iocl.com,85.551634,26.115077,85.5516720000001,26.115173,TRNPMP,INTB470,6,,,
22_TruckingRoute.txt,1397075,76JX6Y,Indian Oil Petrol Pump,,,,,Gaighat,Muzaffarpur District,Bihar,,"Ground Floor, Maithi, NH-57 Adi Gopalpur, Gaighat, Muzaffarpur District, Bihar, 843118",,,www.iocl.com,85.5671790000001,26.1128560000001,85.567164,26.1127760000001,TRNPMP,INTB470,7,,,
22_TruckingRoute.txt,1400067,U5V7Z0,Radha Fuel Station,,,,,Gaighat,Muzaffarpur District,Bihar,,"NH-27, Berwa Urf Ibrahimpur Pirahari, Gaighat, Muzaffarpur District, Bihar, 843118",,,,85.5961500000001,26.1205800000001,85.596368,26.1204730000001,TRNPMP,,8,,,
22_TruckingRoute.txt,1401968,LKLRD2,Indian Oil Petrol Pump,,,,,Gaighat,Muzaffarpur District,Bihar,,"Gaighat, Muzaffarpur District, Bihar, 843118",,,www.iocl.com,85.614602,26.125215,85.6146110000001,26.125349,TRNPMP,INTB470,9,,,
22_TruckingRoute.txt,1405090,B489PX,HP Petrol Pump,,,,,Gaighat,Muzaffarpur District,Bihar,,"Gaighat, Muzaffarpur District, Bihar, 843118",,,www.hindustanpetroleum.com,85.6459980000001,26.126784,85.6459720000001,26.126943,TRNPMP,INTB498,10,,,
22_TruckingRoute.txt,1405375,LKJ406,Bharat Petroleum Petrol Pump,,,,,Gaighat,Muzaffarpur District,Bihar,,"Gaighat, Muzaffarpur District, Bihar, 847107",,,www.bharatpetroleum.com,85.6486080000001,26.128315,85.648623,26.128158,TRNPMP,INTB497,1,,,
22_TruckingRoute.txt,1410262,AJF29D,HP Petrol Pump,,,,,Gaighat,Muzaffarpur District,Bihar,,"Gaighat, Muzaffarpur District, Bihar, 847107",,,www.hindustanpetroleum.com,85.6946520000001,26.1481590000001,85.6947280000001,26.1478990000001,TRNPMP,INTB498,2,,,
22_TruckingRoute.txt,1410930,937F6C,Bharat Petroleum Petrol Pump,,,,,Gaighat,Muzaffarpur District,Bihar,,"Beniband, Benibad, Gaighat, Muzaffarpur District, Bihar, 847107",,,www.bharatpetroleum.com,85.7011630000001,26.1496530000001,85.7011580000001,26.149477,TRNPMP,INTB497,3,,,
22_TruckingRoute.txt,1417525,GRMY71,Indian Oil Petrol Pump,,,,,Singhwara,Darbhanga District,Bihar,,"Ground Floor, A Babhangama Simri Darbhanga, Singhwara, Darbhanga District, Bihar, 847106",,,www.iocl.com,85.7662480000001,26.1599160000001,85.7662270000001,26.1599360000001,TRNPMP,INTB470,4,,,
22_TruckingRoute.txt,1424850,THS7OK,Jio BP Petrol Pump,,,,,Darbhanga,Darbhanga District,Bihar,,"Plot No 232, Khata No 82, Mabbi Belauna, NH-57, Chakka, Darbhanga, Darbhanga District, Bihar, 847428",,,www.reliancepetroleum.com,85.8366120000001,26.182147,85.8366320000001,26.1822330000001,TRNPMP,B486702853,5,,,
22_TruckingRoute.txt,1424977,7J42TP,Indian Oil Petrol Pump,,,,,Darbhanga,Darbhanga District,Bihar,,"Darbhanga, Darbhanga District, Bihar, 847428",,,www.iocl.com,85.8379600000001,26.181814,85.8379420000001,26.181835,TRNPMP,INTB470,6,,,
22_TruckingRoute.txt,1427115,7XCXHV,Indian Oil Petrol Pump,,,,,Bahadurpur,Darbhanga District,Bihar,,"Mabbi, District Darbhanga, Bahadurpur, Darbhanga District, Bihar, 846005",,,www.iocl.com,85.860213,26.178687,85.860215,26.1787430000001,TRNPMP,INTB470,7,Mon-Sun 00:00-23:59,,
22_TruckingRoute.txt,1428666,TUFL7Q,Indian Oil Petrol Pump,,,Gehumi,Darbhanga,Bahadurpur,Darbhanga District,Bihar,,"Ground Floor, Sheodhara CM College, Darbhanga, Bihar, 846004",,,www.iocl.com,85.8755,26.1812640000001,85.8755340000001,26.181208,TRNPMP,INTB470,8,,,
22_TruckingRoute.txt,1429329,ZL14FC,Mahindra Darbhanga Automobiles Trucks and Buses Service Centre,,,Gehumi,Darbhanga,Darbhanga,Darbhanga District,Bihar,,"NH57, Maulagang, Near Bazar Samiti, District Darbhanga, Darbhanga, Bihar, 846004",,,www.mahindratruckandbus.com,85.8817740000001,26.1838250000001,85.8817040000001,26.184174,REPHCV,B420,9,,,
22_TruckingRoute.txt,1431040,7FBQRF,HP Petrol Pump,,,Ranipur,Darbhanga,Darbhanga,Darbhanga District,Bihar,,"Basudeopur, Bira Lateral Road, Darbhanga, Bihar, 846007",,,www.hindustanpetroleum.com,85.898623,26.186694,85.8986190000001,26.186653,TRNPMP,INTB498,10,,,
22_TruckingRoute.txt,1432304,LKLVI1,Bharat Petroleum Petrol Pump,,,,Darbhanga,Darbhanga,Darbhanga District,Bihar,,"Darbhanga, Bihar, 846007",,,www.bharatpetroleum.com,85.911457,26.18668,85.9114860000001,26.1867730000001,TRNPMP,INTB497,1,,,
22_TruckingRoute.txt,1433464,77W2L3,Indian Oil Petrol Pump,,,,,Darbhanga,Darbhanga District,Bihar,,"Ground Floor, Gehumi, Sadar Anchal Darbhanga, Darbhanga, Darbhanga District, Bihar, 846007",,,www.iocl.com,85.9236490000001,26.1842810000001,85.9236690000001,26.1843260000001,TRNPMP,INTB470,2,,,
22_TruckingRoute.txt,1434561,UX5C0X,Indian Oil Petrol Pump,,,,,Darbhanga,Darbhanga District,Bihar,,"Ground Floor, Bela Nawada, Sadar B Bira Darbhanga, Darbhanga, Darbhanga District, Bihar, 846007",,,www.iocl.com,85.9345000000001,26.1859000000001,85.9344790000001,26.1857440000001,TRNPMP,INTB470,3,,,
22_TruckingRoute.txt,1436959,LKLWG4,Indian Oil Petrol Pump,,,,,Darbhanga,Darbhanga District,Bihar,,"Darbhanga, Darbhanga District, Bihar, 846007",,,www.iocl.com,85.9584500000001,26.188048,85.9583910000001,26.1882450000001,TRNPMP,INTB470,4,,,
22_TruckingRoute.txt,1438941,WOOHGA,Bharat Petroleum Petrol Pump,,,,,Darbhanga,Darbhanga District,Bihar,,"Infront of Bijuli Halt, Bypass Roadinfront of Bijuli Halt, Bypass Road, Darbhanga, Darbhanga District, Bihar, 847115",,,www.bharatpetroleum.com,85.9785000000001,26.1884000000001,85.9784990000001,26.188226,TRNPMP,INTB497,5,,,
22_TruckingRoute.txt,1440012,P5WGI7,HP Petrol Pump,,,,,Darbhanga,Darbhanga District,Bihar,,"NH-57, Khajuri, Near Jeevachh Ghat, Darbhanga, Darbhanga District, Bihar, 847115",,,www.hindustanpetroleum.com,85.988888,26.1910980000001,85.9889430000001,26.1909380000001,TRNPMP,INTB498,6,,,
22_TruckingRoute.txt,1441255,O8WJCW,HP Petrol Pump,,,,,Darbhanga,Darbhanga District,Bihar,,"At Jeevachghat, PO Via Muria, Darbhanga, Darbhanga District, Bihar, 847115",,,www.hindustanpetroleum.com,86.0006990000001,26.195655,86.0006650000001,26.195751,TRNPMP,INTB498,7,,,
22_TruckingRoute.txt,1447210,B4US7O,Indian Oil Petrol Pump,,,,,Pandaul,Madhubani District,Bihar,,"Ground Floor, Nimrauli, Madhubani Mohan Badhiyam Madhubani, Pandaul, Madhubani District, Bihar, 847239",,,www.iocl.com,86.0580120000001,26.2133410000001,86.0580340000001,26.2132,TRNPMP,INTB470,8,,,
22_TruckingRoute.txt,1449421,L7R4KS,Bharat Petroleum Petrol Pump,,,,,Pandaul,Madhubani District,Bihar,,"Sakri Chowk, Raza Bazar, Samanpura Patna, Sakri, Pandaul, Madhubani District, Bihar, 847234",,,www.bharatpetroleum.com,86.0797700000001,26.21718,86.079778,26.217142,TRNPMP,INTB497,9,,,
22_TruckingRoute.txt,1453069,LKJJ58,HP Petrol Pump,,,,,Pandaul,Madhubani District,Bihar,,"Pandaul, Madhubani District, Bihar, 847239",,,www.hindustanpetroleum.com,86.1165930000001,26.2183200000001,86.1165930000001,26.218351,TRNPMP,INTB498,10,,,
22_TruckingRoute.txt,1463624,2IL2XD,Indian Oil Petrol Pump,,,,,Jhanjharpur,Madhubani District,Bihar,,"Jhanjharpur Bypass, Jhanjharpur, Madhubani District, Bihar, 847425",,,www.iocl.com,86.2210040000001,26.233749,86.220919,26.2338510000001,TRNPMP,INTB470,1,Mon-Sun 06:00-22:00,,
22_TruckingRoute.txt,1465477,LKLY9L,HP Petrol Pump,,,,,Jhanjharpur,Madhubani District,Bihar,,"Jhanjharpur, Madhubani District, Bihar, 847404",,,www.hindustanpetroleum.com,86.2357150000001,26.257008,86.2356300000001,26.2570400000001,TRNPMP,INTB498,2,,,
22_TruckingRoute.txt,1467478,SNA7I3,Bharat Petroleum Petrol Pump,,,,,Jhanjharpur,Madhubani District,Bihar,,"Shamiya Dhala NH-57, Jhanjharpur, Madhubani District, Bihar, 847404",,,www.bharatpetroleum.com,86.2528120000001,26.2751710000001,86.2528150000001,26.2751860000001,TRNPMP,INTB497,3,,,
22_TruckingRoute.txt,1470789,L8HZXQ,HP Petrol Pump,,,,,Jhanjharpur,Madhubani District,Bihar,,"Jhanjharpur, Madhubani District, Bihar, 847404",,,www.hindustanpetroleum.com,86.286596,26.2742920000001,86.2864670000001,26.274206,TRNPMP,INTB498,4,,,
22_TruckingRoute.txt,1474285,L7RDWZ,Bharat Petroleum Petrol Pump,,,,,Jhanjharpur,Madhubani District,Bihar,,"Chanauraganj, District Madhubani, Chanauraganja, NH-57, Madhubani, Jhanjharpur, Madhubani District, Bihar, 847404",,,www.bharatpetroleum.com,86.3196040000001,26.2883560000001,86.3196340000001,26.288303,TRNPMP,INTB497,5,,,
22_TruckingRoute.txt,1475566,9EE4FK,Indian Oil Petrol Pump,,,,,Jhanjharpur,Madhubani District,Bihar,,"Ground Floor, Pipraulia, Jhanjharpur Nanaur Madhubani, Jhanjharpur, Madhubani District, Bihar, 847404",,,www.iocl.com,86.3314,26.2952,86.331443,26.295169,TRNPMP,INTB470,6,,,
22_TruckingRoute.txt,1478675,LKLZ8B,HP Petrol Pump,,,,,Jhanjharpur,Madhubani District,Bihar,,"Jhanjharpur, Madhubani District, Bihar, 847109",,,www.hindustanpetroleum.com,86.3594410000001,26.315007,86.3594220000001,26.3150420000001,TRNPMP,INTB498,7,,,
22_TruckingRoute.txt,1481083,1M165B,Indian Oil Petrol Pump,,,,,Ghoghardiha,Madhubani District,Bihar,,"Ground Floor, Khopa, NH-57, Jhanjharpur Phulparas Road, Alola Madhubani, Ghoghardiha, Madhubani District, Bihar, 847402",,,www.iocl.com,86.3828760000001,26.3207830000001,86.3828480000001,26.320703,TRNPMP,INTB470,8,,,
22_TruckingRoute.txt,1487238,B1F2D6,Bharat Petroleum Petrol Pump,,,,,Phulparas,Madhubani District,Bihar,,"Phulparas, Madhubani District, Bihar, 847409",,,www.bharatpetroleum.com,86.4418000000001,26.3410000000001,86.4418120000001,26.3409110000001,TRNPMP,INTB497,9,,,
22_TruckingRoute.txt,1497795,MMZZ6P,Indian Oil Petrol Pump,,,,,Laukahi,Madhubani District,Bihar,,"Ground Floor, Navtoli, Laukhi Dhanauja Madhubani, Laukahi, Madhubani District, Bihar, 847108",,,www.iocl.com,86.54677,26.354,86.5467610000001,26.3539670000001,TRNPMP,INTB470,10,,,
22_TruckingRoute.txt,1497804,LKM0B9,HP Petrol Pump,,,,,Laukahi,Madhubani District,Bihar,,"Laukahi, Madhubani District, Bihar, 847108",,,www.hindustanpetroleum.com,86.547058,26.352942,86.5472490000001,26.353196,TRNPMP,INTB498,1,,,
22_TruckingRoute.txt,1497844,LKM1AT,Indian Oil Petrol Pump,,,,,Laukahi,Madhubani District,Bihar,,"Laukahi, Madhubani District, Bihar, 847108",,,www.iocl.com,86.5474980000001,26.352718,86.5475260000001,26.3527930000001,TRNPMP,INTB470,2,,,
22_TruckingRoute.txt,1498832,P9ZA9X,Jio BP Petrol Pump,,,,,Laukahi,Madhubani District,Bihar,,"Laukahi, Madhubani District, Bihar, 847108",,,www.reliancepetroleum.com,86.5578770000001,26.350855,86.5578410000001,26.3507450000001,TRNPMP,B486702853,3,,,
22_TruckingRoute.txt,1503696,OUQ3R0,HP Petrol Pump,,,,,Nirmali,Supaul District,Bihar,,"Thana Nirmali, Hariyahi, Nirmali, Supaul District, Bihar, 847452",,,www.hindustanpetroleum.com,86.6097750000001,26.3369020000001,86.6098950000001,26.337189,TRNPMP,INTB498,4,,,
22_TruckingRoute.txt,1503882,SHMRH0,HP Petrol Pump,,,,,Nirmali,Supaul District,Bihar,,"Nirmali, Supaul District, Bihar, 847452",,,www.hindustanpetroleum.com,86.614109,26.3229690000001,86.6140270000001,26.322972,TRNPMP,INTB498,5,,,
22_TruckingRoute.txt,1510624,P9Z4Z4,Indian Oil Petrol Pump,,,,,Kishanpur,Supaul District,Bihar,,"Kishanpur, Supaul District, Bihar, 852105",,,www.iocl.com,86.6908450000001,26.2747120000001,86.6908450000001,26.27468,TRNPMP,INTB470,6,,,
22_TruckingRoute.txt,1516169,J0PDBB,BKY Petroleum,,,,,Saraigarh Bhaptiyahi,Supaul District,Bihar,,"E-West Corridor, Bhaptiyahi, Garhia, Saraigarh Bhaptiyahi, Supaul District, Bihar, 852105",,,,86.7419350000001,26.3051120000001,86.7420240000001,26.304738,TRNPMP,,7,,,
22_TruckingRoute.txt,1520146,79P1H6,Bharat Petroleum Petrol Pump,,,,,Saraigarh Bhaptiyahi,Supaul District,Bihar,,"Saraigarh Bhaptiyahi, Supaul District, Bihar, 852105",,,www.bharatpetroleum.com,86.781572,26.3093650000001,86.781551,26.309469,TRNPMP,INTB497,8,,,
22_TruckingRoute.txt,1522941,ROA20T,Bharat Petroleum Petrol Pump,,,,,Saraigarh Bhaptiyahi,Supaul District,Bihar,,"NH-27, Jhila Dumri, Saraigarh Bhaptiyahi, Supaul District, Bihar, 852111",,,www.bharatpetroleum.com,86.809243,26.3134620000001,86.809354,26.313723,TRNPMP,INTB497,9,,,
22_TruckingRoute.txt,1523862,ITDXH0,HP Petrol Pump,,,,,Raghopur,Supaul District,Bihar,,"NH-27, Dharmpatti, Raghopur, Supaul District, Bihar, 852111",,,www.hindustanpetroleum.com,86.8187340000001,26.31258,86.8187510000001,26.3127250000001,TRNPMP,INTB498,10,,,
22_TruckingRoute.txt,1528981,PDOR8T,Bharat Petroleum Petrol Pump,,,,,Raghopur,Supaul District,Bihar,,"Raghopur, Supaul District, Bihar, 852111",,,www.bharatpetroleum.com,86.8708780000001,26.311425,86.8708730000001,26.3113240000001,TRNPMP,INTB497,1,,,
22_TruckingRoute.txt,1534807,P9Z5V6,Indian Oil Petrol Pump,,,,,Pratapganj,Supaul District,Bihar,,"Pratapganj, Supaul District, Bihar, 852125",,,www.iocl.com,86.9298680000001,26.3121640000001,86.9298690000001,26.312192,TRNPMP,INTB470,2,,,
22_TruckingRoute.txt,1536038,LKD3VO,Mahindra Trucks and Buses Service Centre,,,,,Pratapganj,Supaul District,Bihar,,"NH 27, Pratapganj, Supaul District, Bihar, 852125",,,,86.942121,26.3135580000001,86.9421400000001,26.3132450000001,REPHCV,B420,3,,,
22_TruckingRoute.txt,1539467,YJ7N41,Indian Oil Petrol Pump,,,,,Pratapganj,Supaul District,Bihar,,"Ground Floor, Gadhiya, NH-57, Pratapganj Tekuna Supaul, Pratapganj, Supaul District, Bihar, 852125",,,www.iocl.com,86.9743080000001,26.329101,86.974299,26.3289070000001,TRNPMP,INTB470,4,,,
22_TruckingRoute.txt,1549977,80XCW4,Indian Oil Petrol Pump,,,,,Narpatganj,Araria District,Bihar,,"NH-27, Rajganj, Narpatganj, Araria District, Bihar, 854335",,,www.iocl.com,87.0797680000001,26.3361320000001,87.0797710000001,26.336008,TRNPMP,INTB470,5,,,
22_TruckingRoute.txt,1556983,SMVQ9E,Indian Oil Petrol Pump,,,,,Narpatganj,Araria District,Bihar,,"Ground Floor, Khaira, NH-57, Narpatganj Saheban Supaul, Narpatganj, Araria District, Bihar, 854335",,,www.iocl.com,87.1517720000001,26.3305,87.1517820000001,26.3305300000001,TRNPMP,INTB470,6,,,
22_TruckingRoute.txt,1561026,THSORV,Indian Oil Petrol Pump,,,,,Narpatganj,Araria District,Bihar,,"Ground Floor, Badhepara, Narpatganj Amhara Forbesganj, Narpatganj, Araria District, Bihar, 854318",,,www.iocl.com,87.1933560000001,26.3269950000001,87.1934370000001,26.3270590000001,TRNPMP,INTB470,7,,,
22_TruckingRoute.txt,1563313,GBCBKF,HP Petrol Pump,,,,,Narpatganj,Araria District,Bihar,,"Palasi, District Araria, Narpatganj, Araria District, Bihar, 854318",,,www.hindustanpetroleum.com,87.216839,26.325205,87.216841,26.3252850000001,TRNPMP,INTB498,8,,,
22_TruckingRoute.txt,1566269,SMP7TP,Indian Oil Petrol Pump,,,,,Forbesganj,Araria District,Bihar,,"Ground Floor, NH-57 Amhara Forbesganj, Near Panna Paper Mill, Forbesganj, Araria District, Bihar, 854318",,,www.iocl.com,87.251406,26.2967850000001,87.2513290000001,26.296683,TRNPMP,INTB470,9,,,
22_TruckingRoute.txt,1567374,2KMN8D,Indian Oil Petrol Pump,,,,,Forbesganj,Araria District,Bihar,,"Ground Floor, Dhol Baja Amhara Forbesganj, Forbesganj, Araria District, Bihar, 854318",,,www.iocl.com,87.2683680000001,26.26045,87.2685280000001,26.26045,TRNPMP,INTB470,10,,,
22_TruckingRoute.txt,1567507,SMJ1YK,Indian Oil Petrol Pump,,,,,Forbesganj,Araria District,Bihar,,"Ground Floor, Dholbajja Amhara Forbesganj, Forbesganj, Araria District, Bihar, 854318",,,www.iocl.com,87.2695180000001,26.2616810000001,87.269215,26.2616570000001,TRNPMP,INTB470,1,,,
22_TruckingRoute.txt,1567552,B3TUI8,HP Petrol Pump,,,,Forbesganj,Forbesganj,Araria District,Bihar,,"Ward No 6, Fobesganj, NH-57, Forbesganj, Bihar, 854318",,,www.hindustanpetroleum.com,87.2660450000001,26.2865200000001,87.2659640000001,26.286502,TRNPMP,INTB498,2,,,
22_TruckingRoute.txt,1567601,L7OY9N,Bharat Petroleum Petrol Pump,,,,,Forbesganj,Araria District,Bihar,,"Forbesganj, Araria District, Bihar, 854344",,,www.bharatpetroleum.com,87.272006,26.2518650000001,87.272091,26.2519110000001,TRNPMP,INTB497,3,,,
22_TruckingRoute.txt,1568070,EBF4RW,HP Petrol Pump,,,,,Forbesganj,Araria District,Bihar,,"PO Dholbajja, Thana-Forbesganj, NH-57, Forbesganj, Araria District, Bihar, 854344",,,www.hindustanpetroleum.com,87.2777110000001,26.2457170000001,87.2774350000001,26.2456060000001,TRNPMP,INTB498,4,,,
22_TruckingRoute.txt,1571081,SNAXMS,Bharat Petroleum Petrol Pump,,,,,Forbesganj,Araria District,Bihar,,"Simraha, Forbesganj, Araria District, Bihar, 854318",,,www.bharatpetroleum.com,87.312032,26.220811,87.3120450000001,26.220874,TRNPMP,INTB497,5,,,
22_TruckingRoute.txt,1576438,SMPOLK,Indian Oil Petrol Pump,,,,,Forbesganj,Araria District,Bihar,,"Ground Floor, Rahikpur, NH-57 Bazidpur, Forbesganj, Araria District, Bihar, 854345",,,www.iocl.com,87.370281,26.194012,87.3701820000001,26.1938740000001,TRNPMP,INTB470,6,,,
22_TruckingRoute.txt,1577174,L7OUXN,Bharat Petroleum Petrol Pump,,,,,Forbesganj,Araria District,Bihar,,"Araria Forbesganj Road, Forbesganj, Araria District, Bihar, 854345",,,www.bharatpetroleum.com,87.378409,26.189486,87.378362,26.1894080000001,TRNPMP,INTB497,7,,,
22_TruckingRoute.txt,1580956,IOI7AA,Indian Oil Petrol Pump,,,,,Araria,Araria District,Bihar,,"Ground Floor, Bairgachhi, Near Hadiya, Toll Plaza, Araria, Araria District, Bihar, 854311",,,www.iocl.com,87.4196200000001,26.169341,87.41963,26.1693530000001,TRNPMP,INTB470,8,,,
22_TruckingRoute.txt,1583796,QZ9YN0,Indian Oil Petrol Pump,,,Kharia Basti,Araria,Araria,Araria District,Bihar,,"Ground Floor, Bairgachhi, Araria, Bihar, 854311",,,www.iocl.com,87.4512550000001,26.149231,87.4512950000001,26.149276,TRNPMP,INTB470,9,,,
22_TruckingRoute.txt,1584096,9U58H1,Indian Oil Petrol Pump,,,PHED Colony,Araria,Araria,Araria District,Bihar,,"Ground Floor, Bairgachhi, Araria, Bihar, 854311",,,www.iocl.com,87.4561420000001,26.136376,87.4562460000001,26.1363870000001,TRNPMP,INTB470,10,,,
22_TruckingRoute.txt,1584620,BI9HB4,HP Petrol Pump,,,,,Araria,Araria District,Bihar,,"NH-57, Araria, Araria District, Bihar, 854312",,,www.hindustanpetroleum.com,87.464188,26.1170980000001,87.4642710000001,26.1172020000001,TRNPMP,INTB498,1,,,
22_TruckingRoute.txt,1585391,HPIFX2,Indian Oil Petrol Pump,,,,,Araria,Araria District,Bihar,,"Ground Floor, Zero Mile Bairgachhi Araria, Araria, Araria District, Bihar, 854311",,,www.iocl.com,87.472047,26.1166420000001,87.4720570000001,26.11661,TRNPMP,INTB470,2,Mon-Sun 06:00-22:00,,
22_TruckingRoute.txt,1587736,SNAXKH,Bharat Petroleum Petrol Pump,,,,,Araria,Araria District,Bihar,,"NH 327, Araria, Araria District, Bihar, 854311",,,www.bharatpetroleum.com,87.4935110000001,26.1322020000001,87.4937420000001,26.1321970000001,TRNPMP,INTB497,3,,,
22_TruckingRoute.txt,1588119,81C97X,Bharat Petroleum Petrol Pump,,,,,Araria,Araria District,Bihar,,"SH-63, Azmatpur, Araria Bahadurganj Road, Araria, Araria District, Bihar, 854311",,,www.bharatpetroleum.com,87.496359,26.1392700000001,87.4963420000001,26.1392960000001,TRNPMP,INTB497,4,,,
22_TruckingRoute.txt,1589282,PH30MB,Indian Oil Petrol Pump,,,,,Araria,Araria District,Bihar,,"Ground Floor, Bairgachhi Araria, Araria, Araria District, Bihar, 854311",,,www.iocl.com,87.5073990000001,26.1441990000001,87.507367,26.144262,TRNPMP,INTB470,5,,,
22_TruckingRoute.txt,1592046,SNACBE,Bharat Petroleum Petrol Pump,,,,,Araria,Araria District,Bihar,,"Araria, Araria District, Bihar, 854311",,,www.bharatpetroleum.com,87.534409,26.1505510000001,87.5344000000001,26.1504610000001,TRNPMP,INTB497,6,,,
22_TruckingRoute.txt,1599300,L8I8OI,HP Petrol Pump,,,,,Jokihat,Araria District,Bihar,,"SH-63, Post Jokhihat, District Araria, Jokihat, Araria District, Bihar, 854329",,,www.hindustanpetroleum.com,87.608889,26.142057,87.6088810000001,26.141967,TRNPMP,INTB498,7,,,
22_TruckingRoute.txt,1600419,H5NSCQ,Indian Oil Petrol Pump,,,,,Jokihat,Araria District,Bihar,,"Ground Floor, Bairgachhi, Araria, Jokihat, Araria District, Bihar, 854329",,,,87.6203330000001,26.141016,87.62032,26.140768,TRNPMP,INTB470,8,Mon-Sun 06:00-22:00,,
22_TruckingRoute.txt,1616679,4AY72Z,Indian Oil Petrol Pump,,,,,Kochadhamin,Kishanganj District,Bihar,,"Ground Floor, Sontha, Kochadhaman Modho Kishanganj, Kochadhamin, Kishanganj District, Bihar, 855115",,,www.iocl.com,87.7756550000001,26.2038370000001,87.7757460000001,26.2037700000001,TRNPMP,INTB470,9,,,
